375, 4, x-axis,y-axis,z-axis,activity
1.0359450243368273,0.6369124790238571,-0.3805232141870794,2
-0.9903917803995681,-0.08982647005840051,0.6504970933657739,2
0.00864283405388993,0.14263650092761704,-0.18187114314227157,2
1.3914146641125045,0.14964845495046494,-0.6836010844308839,2
-0.42289582702291106,0.9550214598603682,0.6699847009469665,2
0.5610497504015695,0.2622737926602949,-0.3521381465743845,2
0.4637702997883946,-0.3473321339831591,0.5701161373738612,2
0.8219692227476076,0.09739270235162559,-0.6297388995572534,2
-0.22701127396455834,0.027106210836892877,-0.1730170853548255,2
-0.06988254211241629,0.15034965035274944,0.21486876977461464,2
-0.05569026955802927,0.16216980141983509,0.30310553194068285,2
1.1540060169046404,0.6348422830742545,0.012744519205318156,2
-0.4354115399074117,0.8694756207816298,-0.11008383147346841,2
-1.7394630450008963,-2.187068528034812,-1.5129311638550018,2
0.26036072309543556,-0.08608676124621521,0.49672294267498207,2
-1.11835617194764,0.2104187231484759,-0.8034346802697989,2
-2.1253057076333524,0.9713492956564272,-2.111882131829297,2
4.014099844451509,-3.756577570148826,2.749516420407285,2
-0.459858119279941,0.6485322885474327,-0.5435420428618223,2
0.1865920976204349,-0.3478663780991855,0.09885457141263708,2
1.1804020842654097,0.14600891691003437,-1.8667462574003968,2
-0.674769675103516,0.17729558795483474,-0.5949737020683107,2
-1.6668641123188397,0.5228847505094574,-1.5661857173118467,2
-0.7130576191925491,2.9136605599851624,0.6963298630890242,2
-1.042521089205105,1.620389116114085,-0.32518535301554125,2
-0.36823218383266215,-0.7986682412537713,1.320063512419357,2
0.5514582694994288,0.2949962447669162,-0.02106582891439023,2
0.8669634055161863,-0.08979307980114885,-0.680042100418283,2
-1.1268169498166016,0.3414754828612191,-1.2566409127036822,2
-2.017187103805563,0.8375211445917965,-1.9267281586859386,2
-0.30616048628710135,2.1661862611496274,0.0015467402388422084,2
-1.1618297540853915,1.4919701867242223,-0.48694551661265706,2
-0.14786206164201532,-0.46209444815709516,0.9944598775104323,2
0.770580719377602,0.12640883590331348,-0.4543504313265197,2
0.05492367889470695,0.10139953322182411,0.363261042202449,2
0.3443446656288137,0.49844308220124633,-0.2940225417832555,2
2.568944398769215,-0.26171951438991725,-3.8145521661504262,2
0.16682428941968155,0.14337108658715392,0.3329662758512854,2
-0.07974695133291057,-0.6055056030529508,-0.44093913791318223,2
-0.008785588560975452,0.24190573573678573,-0.41602624982497605,2
2.2252496664425068,-0.06037626316244135,1.0467161793539868,2
-0.8576316484004257,1.2305912529582719,-0.05643865782011852,2
-0.28163592739504245,-0.5617309757960318,1.0782262085387213,2
0.8515624504090905,0.1386630603146704,-0.0631226034047592,2
0.324849785746414,0.09395350585470542,-0.3702368823457817,3
1.6812255484442593,0.7582860641336207,-0.2033118517059891,3
-1.194815090846412,0.7674683848778256,0.8535327910602486,3
0.15056555959776016,-0.40252622922014375,1.5365105035271691,3
0.14229973052762265,0.12250217580486968,-0.35443846550935826,3
1.0164891342141924,-0.2351074793603487,-0.1996226609612199,3
0.11266751310637503,0.6629234894228958,0.1578816233289444,3
-0.07171506082136186,0.6419544078688568,0.3117859807519045,3
-0.7302521032488257,0.06577212873430913,-0.3875109754801129,3
-1.8864544393141904,0.8979909004745426,-1.3464401556557701,3
1.0126681377572422,-0.5944534279026531,0.7758861764438708,3
-0.1011913192035503,1.29877415826615,0.8198526496727085,3
-0.22233250279278238,1.1853808446395317,0.16178782529399416,3
-0.34655387740343363,0.751107158824515,0.16595444072338056,3
-0.5402550039149576,0.3847826465166148,0.24464270919710493,3
0.14413224923656823,-1.9796816402447865,0.4740235690336374,3
0.4410782596052813,-0.1557054476159146,-0.17661947161148248,3
-0.5454016522039111,0.1456750143375178,-0.17171501803314224,3
-0.11292723689275495,0.38388110957082017,0.67697246224,3
2.055254313867981,-2.6146975526567497,-0.4209307034033163,3
-0.03631235895492391,-0.9273209024443956,-0.16181930638834954,3
1.4383583348693232,-2.3291440726406014,3.7012842303136844,3
-0.39267876320519146,0.6853951325532591,-0.03013689792211687,3
-1.0023226468875968,-1.162521874525049,0.3507611959142898,3
0.9337918537530527,-0.08882476234085088,-1.087545769861084,3
0.2260107447426472,0.1805010526509936,-0.023018929896915105,3
-0.3817616304710476,0.4384407899200234,-0.08430289850414006,3
1.5253444889045908,-0.7754620124638715,-1.0383710273455133,3
-0.8042156775226503,-0.7756957442646331,-0.7090782016918195,3
1.7010713361645422,-1.1736074399325982,2.449910729687969,3
0.38996268455362915,1.2582383859626416,0.8428992412665021,3
-0.3065893736445141,1.3003768906142295,-0.037515279411655285,3
-0.041381027724347846,0.9536524593130504,0.0865283341007023,3
-0.054286638206496485,0.5166407724033979,0.07216219131813045,3
-0.23488720543704783,-1.066124201839523,-1.0747855101085881,3
0.8289483897455068,-1.5702503058250006,1.5533505742209393,3
1.154668842820642,0.21118669906526372,-0.0949364482978866,3
-0.024303512947365657,0.42134497820717637,0.4062726660620523,3
1.772890473651303,-1.498327691704937,0.4145190924327129,3
0.2574364911130756,-0.07927514876687773,-1.7279892831530186,3
-1.781299057228526,-2.783719034864624,2.04483758591231,3
-1.1232688816780048,1.4143378386141259,-0.016725604508779395,3
0.18518846626890212,0.5183436755232324,-0.24845018552434175,3
-1.9640050714863766,-2.0485991312122014,-1.2616755730141906,3
1.3238844001998717,0.15595921357102738,-0.4849924156301322,3
0.11145883055366625,0.8637992770488485,-0.17162821354503002,3
0.1562190747636561,0.6773146902983588,-0.24059437935018613,3
0.10510349971200392,0.4879251511669752,-0.044199224996295965,3
0.061006081418015674,0.6369458692811086,0.7886030339523106,3
-0.5388903623231897,0.06527127487553408,0.3758476929787204,3
-0.9811122175755458,0.05638946644659401,0.2225509669725458,3
-0.1727765181317222,0.32728462352926596,-0.1845620822737503,3
0.6194174207694743,0.6159433974698181,0.5772775076431191,3
0.08833790301314014,1.716619837513353,0.22185653106764808,3
-0.17702640194608535,0.856019347109213,0.3209004520036873,2
-2.141447468175979,-1.598798975775165,-0.5060425039973447,2
0.8004858651172031,0.33556540732767626,-0.5912845113235414,2
0.24519370654692857,0.8446332693863989,0.0781517009978734,2
-0.7606641158653693,0.476739414987671,0.4302307047810241,2
0.6294377890290278,-0.4095715735002428,-0.048582851645962905,2
0.5656115522940509,-0.1507302992854181,-0.5563891071024304,2
-0.08130654172350255,0.8817632354502386,0.3718980887696145,2
0.5422176964351713,-0.21099971362465425,0.22176972657953586,2
-0.5055931074840508,0.2347936109421831,-0.2701513075523959,2
-2.5169188547109984,0.9262056678521905,-2.2036344757639097,2
0.115786693887559,-0.10789059923154552,0.8546612494057074,2
0.2499504572382341,0.15115101652678914,-0.05079636609282443,2
0.15302191446294253,-0.25367246239226854,-0.8913242244834183,2
-0.5123383359233612,0.14587535588102774,-0.6171088465369259,2
-1.6444839902138446,0.6891014511081928,-1.578772368088118,2
3.4724151120391493,-3.0053635625011057,1.7924969389700962,2
-0.5039945273336941,0.6220204242896191,-0.0975405829412531,2
0.24055392513491744,-0.44913902834345326,0.20657894115989794,2
1.0449906486022609,-0.08411673606836761,-0.6025690947781296,2
-0.4745962484710352,0.3582707822588012,-0.6551292123300768,2
1.602115325881481,-0.4805926506745117,-1.0371991667559983,2
-0.2927480089280103,1.120637135828574,0.04395073268166004,2
-0.13526836923798508,0.007606300601926965,0.23370534369496565,2
0.10935338352636707,0.19315596014937034,-0.060041044076775504,2
1.7502764129877193,-1.6777669341753279,-0.7166301921575823,2
-2.23170876203149,0.10737638926987,-0.9321223338961602,2
-1.6260418338450946,1.5816898079594177,-0.47453247481261007,2
1.0322799869189363,-0.2951765521560749,0.8536195955483609,2
1.1148602981007816,0.006036958511099208,-0.5973608254913966,2
0.4022834486393058,0.317234156096518,0.3937728197738931,2
-0.6624879007776041,0.5784795288334619,-0.8629391568707234,2
-2.33577243084374,0.5333025107719734,-1.9053742546103332,2
3.2656914057661823,-2.3938543911943073,1.8827302043627454,2
-0.8655855593924449,1.1616737619908573,-0.19415397821015024,2
-1.6241313356166194,-1.4315471772016284,-2.221516200315026,2
0.47585712531548247,0.0037998112752383652,-0.054702568057874185,2
-0.3784475008910396,0.10393719277294984,-0.7074723186617434,2
-0.9193524381081033,0.31676669249499484,-1.082337500574351,2
-1.3615353036006945,-2.3767251892242087,-0.3315220806477331,2
-0.7732967980291644,1.8568255277130497,-0.07540543847263785,2
0.5741113199227773,0.2987025633218498,-0.6787834353406559,2
0.8509776040126186,-0.4475029057381222,-0.30686960602386354,2
-0.3884678691505931,0.3784384976388005,-0.09528366625033546,2
2.0447270787314853,0.02323294099570097,-0.04649954393126971,2
-1.538626792452414,-3.5577719784724757,2.8303313988397583,2
-0.9044193601181851,1.359844938779426,0.04169381599074241,2
0.647840955638013,0.5013814248393919,-0.5953643222648156,2
0.9738343370315018,-0.190831998244655,0.35453719114717125,2
0.5808955381218524,0.11228475708586344,0.15731739415621498,2
1.5774737977101279,-0.11854209129482328,-0.5067803421462985,2
1.5993080631784156,-1.5313506561268233,2.4875838775286714,2
0.0665426273046172,0.20751377076758173,-0.16620293303801648,2
0.640081993444818,0.16510814405798066,-0.3055241364581242,2
-0.49779515553109094,0.31800213201330607,-0.5495315525415653,2
1.7989746229339536,-0.726144602503178,-0.6297388995572534,2
-1.9428726216938554,-1.5091795253117248,-0.6165446173641965,2
-1.1170695098754018,1.5334074959735253,-0.12796555602458504,2
0.4182692501428736,0.4448183290550894,-0.6411102874999538,2
0.865676743443948,-0.33087073715809345,-0.06355662584532028,2
-0.3566132354227519,0.22250599627357429,0.22007703906134762,2
1.3442370547970972,-0.6777287294882791,-0.8203615554516812,2
0.8394756248820027,-0.38796807705842246,1.237903064421144,2
-1.8678953136661458,-0.637259737699274,-1.2457035472015427,2
0.4170995573499296,-0.03643544871300516,-1.192145178036305,2
0.08677831262254815,0.6505023137252803,-0.22744349940118533,2
3.5022812680189856,-3.222600576180369,0.805573311378249,2
-0.19375300888518435,0.5876618495776668,1.3323463474872357,2
0.3781097975851301,0.60185270890962,-0.41932482037324026,2
0.5428025428316432,-0.4356493644137849,0.11335092092737725,2
-0.5511721366491015,0.04353421740470683,-0.2199783134235347,2
1.951268624575261,-0.8826781284989337,-0.15188019249950072,2
-0.3667505729615998,1.7326137707368954,0.41525693058166674,2
0.04700875766245265,0.5248881659445566,-0.1168545815462213,2
0.6320890926930341,0.2064786727927802,-0.5809547772381877,2
-0.40991223702123286,0.14804572260238552,0.11608526230291208,2
-2.409307117760152,0.8995268523081187,-1.9996439287002006,2
1.3554271158495945,-2.53719876557566,4.692070657626525,4
0.33295965577749226,0.22734758357506443,-0.746924958508746,4
0.7793534153246818,-0.06645328998224244,0.4853515547322817,4
0.27104391727099064,0.17806356387162256,0.3304489456960311,4
1.7607256686046855,-0.20235163699647576,-0.2639013844083163,4
-2.187806292536326,-1.0053539336415118,0.5939439693606647,4
-0.9859859375461457,1.408527933852338,-0.4303923926075479,4
0.47924923441502004,-0.1486934935930672,0.4741103735217496,4
0.29662119967669914,-1.0072905685621079,0.6020601889991569,4
1.2139722674229019,0.04092977733907827,-0.16286096024569613,4
